GjaeRecId;LedgerDimension;GroupChartOfAccountsValue;Ledger;PostingLayer;SubledgerVoucher;CreatedBy;MainAccount;Text;JournalType;JournalTypeLabel;NumOfLines;CountLedgerJournal;TransactionCurrencyAmount;TransactionCurrencyCode;Activity
5665317804;5637175101;L20200;5637145326;0;4000032754;giovanna.santostefan;5637145525;VODAFONE RATE FT.AM08470184;0;Daily;0;1;4296840000;EUR;ACT03
5662615173;5637175101;L20200;5637145326;0;9000043175;marta.tozzi;5637145525;Vendor - payment: 27/04/2020, 2020-1024704, 9000043175;4;Vendor disbursement;5;1;3,87631E+11;EUR;ACT03
5637311425;5637175101;L20200;5637145326;0;1500000489;olivier.massonnat;5637145525;FACEBOOK - selezione del personale 08/17;0;Daily;6007;3;30590000;EUR;ACT03
5653581703;5637175101;L20200;5637145326;0;9000032907;marta.tozzi;5637145525;Vendor - payment: 06/09/2019, 896, 9000032907;4;Vendor disbursement;0;1;556000000;EUR;ACT03
5637249489;5637175101;L20200;5637145326;0;1500000076;olivier.massonnat;5637145525;OBIETTIVO LAVORO - Saldo fatt.;0;Daily;7801;2;1,26107E+11;EUR;ACT03
5637344957;5637175101;L20200;5637145326;0;1500000623;olivier.massonnat;5637145525;VODAFONE - saldo fatt.;0;Daily;9252;2;20816380000;EUR;ACT03
5658588524;5637175101;L20200;5637145326;0;4000030087;marta.tozzi;5637145525;PREVIASS - UNISALUTE N.40014936 RIMBORSO SPESE MEDICHE;0;Daily;8;8;540000000;EUR;ACT03
5637266155;5637175101;L20200;5637145326;0;1500000192;olivier.massonnat;5637145525;BNP PAG FT BIA53089;0;Daily;9068;2;1333680000;EUR;ACT03
5637342762;5637175101;L20200;5637145326;0;1100002228;olivier.massonnat;5637145525;CWS-servizi e prodotti igiene RM1 07/17;0;Daily;9252;4;-73960000;EUR;ACT03
5639529586;5637175101;L20200;5637145326;0;4000019865;rosanna.ceccomori;5637145525;VODAFONE   rate 5731184313;0;Daily;0;8;-878400000;EUR;ACT03
5640524692;5637175101;L20200;5637145326;0;4000020903;marta.tozzi;5637145525;BARILE - Evento aziendale 10/18;0;Daily;4;4;7000000000;EUR;ACT03
5645646037;5637175101;L20200;5637145326;0;BRC0009940;marta.tozzi;5637145525;BNP PARIBAS - pag. ft.;0;Daily;0;1;1333680000;EUR;ACT03
5637270058;5637175101;L20200;5637145326;0;4500001673;olivier.massonnat;5637145525;H3G -  Modem Wi-fi Web Pocket (10/15);0;Daily;9068;14;-63440000;EUR;ACT03
5637273667;5637175101;L20200;5637145326;0;1100001051;olivier.massonnat;5637145525;ELETTROSERVICES-spost e inst. telecamera;0;Daily;20235;4;-206000000;EUR;ACT03
5655968664;5637175174;L20200;5637145326;0;9000038370;marta.tozzi;5637145619;Vendor - payment: 25/11/2019, 0120190384, 9000038370;4;Vendor disbursement;85;1;27238940000;EUR;ACT03
5637301943;5637175101;L20200;5637145326;0;1100001584;olivier.massonnat;5637145525;GI GROUP - interinali RM1 06/17;0;Daily;8088;5;-4786930000;EUR;ACT03
5637353995;5637175101;L20200;5637145326;0;1500000699;olivier.massonnat;5637145525;Pag FT 59 RUBINO S.R.L.;0;Daily;10391;2;109500000;EUR;ACT03
5637266172;5637175101;L20200;5637145326;0;1500000200;olivier.massonnat;5637145525;REGISTER - rinnovo Pack Hosting Prof. Linux;0;Daily;9068;2;102480000;EUR;ACT03
5652889690;5637175101;L20200;5637145326;0;3400781-2019;marta.tozzi;5637145525;VILLA-GV150819- rinfresco audit Apple 08/19;0;Daily;10;1;136100000;EUR;ACT03
5640144492;5637175101;L20200;5637145326;0;9000013595;marta.tozzi;5637145525;Vendor - payment: 24/09/2018, 442, 9000013595;4;Vendor disbursement;42;1;1413680000;EUR;ACT03
5637334257;5637175101;L20200;5637145326;0;1500000523;olivier.massonnat;5637145525;QUOTE CONDOMINIO VIA DELLA TRANSUMANZA;0;Daily;8708;4;665490000;EUR;ACT03
5648619654;5637175101;L20200;5637145326;0;BRC0010217;marta.tozzi;5637145525;SOGEEA S.P.A. - pag. ft. FPR 10/19;0;Daily;0;14;8646750000;EUR;ACT03
5637334883;5637176291;L20205;5637145326;0;4000010400;olivier.massonnat;5637145625;CAPPELLI - nota spese 07/17;0;Daily;8708;21;49530000;EUR;ACT03
5666345700;5637176291;L20205;5637145326;0;9000045116;marta.tozzi;5637145625;Vendor - payment: 23/07/2020, , 9000045116;4;Vendor disbursement;0;1;73190000;EUR;ACT03
5637560148;5637176291;L20205;5637145326;0;3400110-2018;teresa.carofano;5637145625;GIULIETTI-SG120318;0;Daily;0;2;-81590000;EUR;ACT03
5637267074;5637176291;L20205;5637145326;0;4000004359;olivier.massonnat;5637145625;CANTO nota spese 03/17;0;Daily;9068;18;140360000;EUR;ACT03
5638351097;5637176291;L20205;5637145326;0;3400199-2018;teresa.carofano;5637145625;SARZANA-PS150417;0;Daily;0;4;-242260000;EUR;ACT03
5733342848;5644331612;L20202;5637145326;0;BRC0024925;marta.tozzi;5637282576;URBE RETAIL - PAG. PROFORMA CANONE LOCAZIONE +ONERI ACCESSORI FORFETTARI 01012023-01032023;0;Daily;0;1;1,68427E+11;EUR;ACT03
5654326195;5637176291;L20205;5637145326;0;3400919-2019;teresa.carofano;5637145625;SCATURCHIO-MS210819;0;Daily;0;2;-116820000;EUR;ACT03
5637345896;5637176291;L20205;5637145326;0;4000012266;olivier.massonnat;5637145625;CHIANTELLA-GC061017;0;Daily;9252;2;-7700000;EUR;ACT03
5751310893;5644331612;L20202;5637145326;0;BRC0028541;marta.tozzi;5637282576;LEASYS - PAG. FT. 0000202310702884;0;Daily;0;1;44700000;EUR;ACT03
5695589066;5644331612;L20202;5637145326;0;90SG003906;marta.tozzi;5637282576;Vend.payment: 27/10/2021,DBTP140406,90SG003906,,;4;Vendor disbursement;44;1;1,60826E+11;EUR;ACT03
5678508397;5644331612;L20202;5637145326;0;9000052027;marta.tozzi;5637282576;Vendor - payment: 25/02/2021, DBTP111671, 9000052027;4;Vendor disbursement;53;1;1,96827E+11;EUR;ACT03
5670848270;5637176291;L20205;5637145326;0;9000047753;marta.tozzi;5637145625;Vendor - payment: 21/10/2020, , 9000047753;4;Vendor disbursement;7;1;73190000;EUR;ACT03
5637246937;5637175101;L20200;5637145326;0;1100000264;olivier.massonnat;5637145525;ADECCO - interinali 12/2016;0;Daily;7801;7;-1,42133E+11;EUR;ACT03
5643963988;5637175101;L20200;5637145326;0;9000021460;marta.tozzi;5637145525;Vendor - payment: 27/02/2019,;4;Vendor disbursement;51;1;6588000000;EUR;ACT03
5637361216;5637175101;L20200;5637145326;0;7000000081;olivier.massonnat;5637145525;ABICOM - telec+alim+Box+NVR- TA- 10/17;0;Daily;10391;25;-3274350000;EUR;ACT03
5637264626;5637175101;L20200;5637145326;0;1100000846;olivier.massonnat;5637145525;AUTOSERVIZI OSCAR - Servizio taxi 02/17- 04/17;0;Daily;9068;8;-1672000000;EUR;ACT03
5661431929;5637175101;L20200;5637145326;0;9000041996;marta.tozzi;5637145525;Vendor - payment: 27/03/2020, 25-41488975-2, 9000041996;4;Vendor disbursement;0;1;10688000000;EUR;ACT03
5639430606;5637175101;L20200;5637145326;0;PPV140005412;marta.tozzi;5637145525;DAPPIO - Locazione Brembati 07/2018;0;Daily;0;10;1300000000;EUR;ACT03
5637263385;5637175101;L20200;5637145326;0;1100000724;olivier.massonnat;5637145525;COLT - consumo Voice Line 03/17;0;Daily;9068;3;-9910900000;EUR;ACT03
5637530809;5637175101;L20200;5637145326;0;4000016496;giovanna.santostefan;5637145525;G/C FT. 32;0;Daily;0;2;154000000;EUR;ACT03
5669586267;5637175188;L20200;5637145326;0;BRC0014578;marta.tozzi;5637145619;TP GROUP - INVOICE 060820-3 66;0;Daily;0;1;2696310000;EUR;ACT03
5652084621;5637175101;L20200;5637145326;0;9000032079;marta.tozzi;5637145525;Vendor - payment: 08/08/2019, Daily, 9000032079;4;Vendor disbursement;11;1;7303790000;EUR;ACT03
5637328329;5637175101;L20200;5637145326;0;PPV140000013;giovanna.santostefan;5637145525;Pastore ft.09;0;Daily;0;3;450000000;EUR;ACT03
5637332343;5637175101;L20200;5637145326;0;1100001935;olivier.massonnat;5637145525;ADR  MOBILITY - Parcheggio Albani 06/17 N.C.;0;Daily;8708;3;28000000;EUR;ACT03
5637248101;5637175101;L20200;5637145326;0;1100000384;olivier.massonnat;5637145525;UNIFAD - corso formazione IVASS;0;Daily;7801;3;-1555500000;EUR;ACT03
5661431919;5637175101;L20200;5637145326;0;9000041985;marta.tozzi;5637145525;Vendor - payment: 27/03/2020, DBTP073371, 9000041985;4;Vendor disbursement;0;1;610000000;EUR;ACT03
5637248149;5637175101;L20200;5637145326;0;1100000401;olivier.massonnat;5637145525;CLEAN 360 - Servizio vigilanza RM3 02/17;0;Daily;7801;4;-4904400000;EUR;ACT03
5674179102;5645547873;L20200;5637145326;0;BRC0015246;marta.tozzi;5637145619;TP PORTUGAL - INVOICE NUMBER 9012003489;0;Daily;0;12;91800000;EUR;ACT03
5664402254;5637175101;L20200;5637145326;0;4000032357;giovanna.santostefan;5637145525;LEROY MERLIN  ARROTONDAMENTI FT.018-014936;0;Daily;0;1;-70000;EUR;ACT03
5660434425;5637175101;L20200;5637145326;0;4000030885;giovanna.santostefan;5637145525;TELEPASS - PAG FT.53059060/T;0;Daily;0;4;47270000;EUR;ACT03
5643039786;5637175101;L20200;5637145326;0;9000019339;marta.tozzi;5637145525;Vendor - payment: 28/01/2019,;4;Vendor disbursement;56;1;210000000;EUR;ACT03
5637303876;5637175101;L20200;5637145326;0;1500000455;olivier.massonnat;5637145525;CITRIX Saldo fatt.;0;Daily;8088;2;78000000;EUR;ACT03
5655968646;5637175101;L20200;5637145326;0;9000038355;marta.tozzi;5637145525;Vendor - payment: 25/11/2019, N. 302/2019, 9000038355;4;Vendor disbursement;85;1;1944180000;EUR;ACT03
5637275498;5637176291;L20205;5637145326;0;1500000254;olivier.massonnat;5637145625;BILANCIONI GIANLUCA nota spese 04/17;0;Daily;20235;28;431800000;EUR;ACT03
5637377063;5637176291;L20205;5637145326;0;PPV140000033;giovanna.santostefan;5637145625;DORIA NOTA SPESE 11.2017;0;Daily;18;18;217490000;EUR;ACT03
5637345429;5637176291;L20205;5637145326;0;3400000270;olivier.massonnat;5637145625;MOLINARI-LM031017;0;Daily;9252;2;-112790000;EUR;ACT03
5639471404;5637176291;L20205;5637145326;0;3400311-2018;teresa.carofano;5637145625;SALONNA-MS280618;0;Daily;0;2;-58500000;EUR;ACT03
5637235922;5637176291;L20205;5637145326;0;3400000007;olivier.massonnat;5637145625;MAPELLI-SM160117;0;Daily;3;3;-155800000;EUR;ACT03
5681126274;5644324475;L20200;5637145326;0;4000036783;annamaria.massara;5637145525;TARI - TA -  (07-09/2020) - III RATA ACCONTO;0;Daily;4;4;-22108000000;EUR;ACT03
5730831290;5644324475;L20200;5637145326;0;9000072399;marta.tozzi;5637145525;Vend.payment: 18/10/2022,100000528,1101717-2022,21/2022, PO - invoice: TIRDI - CONSULENZA X OPTIMA 07/2022-, Vend.payment: 11/11/2022,100000528,1101904-2022,25/2022, PO - invoice: TIRDI - CONSULENZA X OPTIMA 08/2022-,;4;Vendor disbursement;67;1;1068800000;EUR;ACT03
5744610765;5644334879;L20200;5637145326;0;4000049596;marta.tozzi;5637145619;TP SUPPORT - INVOICE N. DE05-CI000001178+DE05- CI000001195+DE05-CI000001223+DE05- CI000001281+DE05-CI000001103+DE05- CI000001113 DIFF. CAMBI;0;Daily;1;1;-779800000;EUR;ACT03
5670992272;5644324475;L20200;5637145326;0;9000048044;marta.tozzi;5637145525;Vendor - payment: 25/10/2020, 004063280431, 9000048044;4;Vendor disbursement;44;1;74787010000;EUR;ACT03
5678508395;5644324475;L20200;5637145326;0;9000052024;marta.tozzi;5637145525;Vendor - payment: 25/02/2021, DBTP108244, 9000052024;4;Vendor disbursement;53;1;2013000000;EUR;ACT03
5718627405;5644324475;L20200;5637145326;0;4000044298;giovanna.santostefan;5637145525;TELEPASS PAG. FT.000000063631447T;0;Daily;4;4;10080000;EUR;ACT03
5686907017;5644324475;L20200;5637145326;0;4000037935;marta.tozzi;5637145525;VERISURE ITALY - PAG. FT. 2104C157371-2105C155916-2105C155916;0;Daily;0;3;163050000;EUR;ACT03
5750500900;5644324475;L20200;5637145326;0;9000081522;marta.tozzi;5637145525;Vend.payment: 30/06/2023,100004052,FC00016-2023,06, RICCI - CONSULENZA MARKETING DA RIFATTURARE A TPKS 06/2023;4;Vendor disbursement;60;1;3018000000;EUR;ACT03
5733978346;5644324475;L20200;5637145326;0;9000074233;marta.tozzi;5637145525;Vend.payment: 30/12/2022,100000732,1102335-2022,702, PO - invoice: CSE - SERVIZIO TRADUZIONE ITALIANO INGLESE 12/2022-, 100000732;4;Vendor disbursement;65;1;195200000;EUR;ACT03
5718238702;5644324475;L20200;5637145326;0;4000044225;marta.tozzi;5637145525;MAILCHIMP - COMMISSIONI SU FT. MC09780405;0;Daily;2;1;-1360000;EUR;ACT03
5746168127;5644324475;L20200;5637145326;0;BRC0027436;marta.tozzi;5637145525;CDP 2014-2020 SMAU SERVIZI SRL PAGAMENTO FATTURA N. 22 DEL 27.03.2023;0;Daily;8;8;6100000000;EUR;ACT03
5727879971;5644324475;L20200;5637145326;0;BRC0023795;marta.tozzi;5637145525;ORFEO SRL - PAG. FT. 84/2022 del 15/11/2022;0;Daily;16;16;7684000000;EUR;ACT03
5722033332;5644324475;L20200;5637145326;0;4000044830;giovanna.santostefan;5637145525;TELEPASS PAG. FT.;0;Daily;3;3;-156080000;EUR;ACT03
5734942370;5644324475;L20200;5637145326;0;4000047802;marta.tozzi;5637145525;NATIXIS - ABBONAMENTO INTERNET;0;Daily;2;1;50000000;EUR;ACT03
5743709428;5644327321;L20240;5637145326;0;9000076795;marta.tozzi;5637145541;Vend.payment: 31/03/2023,1000000261,1200072-2023,I2303076, PO - invoice: TPSE - SERVICES PROVIDED Q1 2023-, Vend.payment: 31/03/2023,1000000261,1200073-2023,I2303077, PO - invoice: TPSE - ROYALTIES IPP Q1 2023-, Vend.payment: 31/03/2023,1000000261,1200077-2023,2301052, PO - invoice: TPSE - D365 LICENSES Q4 2022-,;4;Vendor disbursement;4;1;4,78446E+11;EUR;ACT03
5662615461;5637274505;L20235;5637145326;0;9000043125;marta.tozzi;5637145526;Vendor - payment: 27/04/2020, DBTP074201, 9000043125;4;Vendor disbursement;43;1;161350000;EUR;ACT03
5702661930;5644324475;L20200;5637145326;0;BRC0018879;marta.tozzi;5637145525;SOLETERRE - NOTA DEBITO 15 BORSA DI STUDIO SPORTELLO PSICOLOGICO REPARTO OSPEDALE TARANTO;0;Daily;5;5;30000000000;EUR;ACT03
5672432382;5644324475;L20200;5637145326;0;9000049621;marta.tozzi;5637145525;Vendor - payment: 25/11/2020, DBTP103131, 9000049621;4;Vendor disbursement;0;1;324520000;EUR;ACT03
5714092419;5644324475;L20200;5637145326;0;9000060582;marta.tozzi;5637145525;Vend.payment: 31/05/2022,DBTP168192,9000060582,,;4;Vendor disbursement;85;1;2,4489E+11;EUR;ACT03
5730831384;5644324475;L20200;5637145326;0;9000072553;marta.tozzi;5637145525;Vend.payment: 14/12/2022,200000041,1102112-2022,128, PO - invoice: ANTONINI - CONCILIAZIONE VIOLA 10/2022-,;4;Vendor disbursement;67;1;11922460000;EUR;ACT03
5749663030;5644334888;L20205;5637145326;0;3400779-2023;Monica.polese;5637145625;COLUCCI-LC200623;0;Daily;3;3;-181500000;EUR;ACT03
5695589012;5644324475;L20200;5637145326;0;90SG003833;marta.tozzi;5637145525;Vend.payment: 27/10/2021,ITI0442188,90SG003833,,;4;Vendor disbursement;44;1;4764530000;EUR;ACT03
5670992304;5644324475;L20200;5637145326;0;9000048102;marta.tozzi;5637145525;Vendor - payment: 25/10/2020, DBTP097750, 9000048102;4;Vendor disbursement;44;1;35034740000;EUR;ACT03
5693302640;5644324475;L20200;5637145326;0;90SG003000;marta.tozzi;5637145525;Vendor - payment: 29/09/2021, DBTP133175, 90SG003000;4;Vendor disbursement;47;1;3206400000;EUR;ACT03
5686601941;5644324475;L20200;5637145326;0;4000037883;giovanna.santostefan;5637145525;AUTOSTRADE PAG.FT.8714180/D;0;Daily;3;3;72800000;EUR;ACT03
5721272327;5644324475;L20200;5637145326;0;9000063793;marta.tozzi;5637145525;Vendor - payment: 31/08/2022, 17484, 9000063793;4;Vendor disbursement;25;1;1,58759E+11;EUR;ACT03
5680063183;5644324475;L20200;5637145326;0;9000052739;marta.tozzi;5637145525;Vendor - payment: 29/03/2021, DBTP114859, 9000052739;4;Vendor disbursement;54;1;25502880000;EUR;ACT03
5737566166;5644324475;L20200;5637145326;0;9000074840;marta.tozzi;5637145525;Vend.payment: 31/01/2023,1000000164,1200005-2023,201563, PO - invoice: TK TECHNOLOGIES - AVAYA SUPPORT I TRIM 2023-, 1000000164 Vend.payment: 31/01/2023,1000000164,1200006-2023,201572, PO - invoice: TK TECHNOLOGIES - AVAYA SUPPORT I TRIM 2023-, 1000000164 Vend.payment: 31/01/2023,1000000164,1200007-2023,901951, PO - invoice: TK TECHNOLOGIES - AVAYA SOFTWARE MAINTENANCE 01-07/2023-, 1000000164;4;Vendor disbursement;68;1;65344860000;EUR;ACT03
5744522559;5644324475;L20200;5637145326;0;4000049584;giovanna.santostefan;5637145525;BASILICA CATTEDRALE SAN CATALDO - RICEVUTA DI RINGRAZIAMENTO;0;Daily;1;1;-4500000000;EUR;ACT03
5749804335;5644324475;L20200;5637145326;0;BRC0028301;marta.tozzi;5637145525;MI.DA.PI - PAGAMENTO FATTURA N. 88/23 DEL 18.07.2023;0;Daily;0;1;34160000000;EUR;ACT03
5749804487;5644334888;L20205;5637145326;0;BRC0028336;marta.tozzi;5637145625;ETTORRE L. - NOTA SPESE;0;Daily;3;3;49500000;EUR;ACT03
5655968630;5637175101;L20200;5637145326;0;9000038334;marta.tozzi;5637145525;Vendor - payment: 25/11/2019, 145843V1/2019, 9000038334;4;Vendor disbursement;85;1;6059130000;EUR;ACT03
5662772297;5637175101;L20200;5637145326;0;4000031679;giovanna.santostefan;5637145525;SHENZHEN - ADATTATORI WAHA 03/2020;0;Daily;4;1;-359700000;EUR;ACT03
5637301868;5637175101;L20200;5637145326;0;1100001569;olivier.massonnat;5637145525;CARRIER-Man.Gruppi frigo01/06/17 II rata;0;Daily;8088;4;-5250000000;EUR;ACT03
5653581689;5637175101;L20200;5637145326;0;9000032896;marta.tozzi;5637145525;Vendor - payment: 06/09/2019, 27, 9000032896;4;Vendor disbursement;0;1;4727500000;EUR;ACT03
5638644478;5637175101;L20200;5637145326;0;4000018999;teresa.carofano;5637145525;LA ROSA-GLR010418-MEZZO FT 162/2018;0;Daily;0;8;168000000;EUR;ACT03
5637262677;5637175101;L20200;5637145326;0;7000000018;olivier.massonnat;5637145525;ELETTROSERVICES - linea telef CED RM2;0;Daily;7755;3;-751520000;EUR;ACT03
5637429363;5637175101;L20200;5637145326;0;4000015094;annamaria.massara;5637145525;WILLIS-INA  Rischi Prof. D. 360119143 2018;0;Daily;13;13;-2425500000;EUR;ACT03
5640448997;5637175101;L20200;5637145326;0;4000020791;marta.tozzi;5637145525;VIA DELLA TRANSUMANZA - QUOTE ORDINARIE 04-09/2018;0;Daily;6;6;8472320000;EUR;ACT03
5637333191;5637175101;L20200;5637145326;0;1300000028;olivier.massonnat;5637145525;MAILCHIMP - licenze d'uso 07/17;0;Daily;8708;2;-25760000;EUR;ACT03
5662912212;5637175101;L20200;5637145326;0;4000031744;marta.tozzi;5637145525;E.E. N.C. 2/02 DEL 17.01.2020;0;Daily;3;1;-880040000;EUR;ACT03
5637351606;5637175101;L20200;5637145326;0;1100002468;olivier.massonnat;5637145525;RANDSTAD - interinali RM1 10/17;0;Daily;10391;5;-23062930000;EUR;ACT03
5640153679;5637175101;L20200;5637145326;0;4000020518;teresa.carofano;5637145525;BILANCIONI-GB010918-HOTELSOL FT 2718/1;0;Daily;26;26;353000000;EUR;ACT03
5637294024;5637175101;L20200;5637145326;0;1100001381;olivier.massonnat;5637145525;POSITANO DE VINCENTIS - procura Sisto 07/16;0;Daily;7931;4;-611840000;EUR;ACT03
5648863030;5637175101;L20200;5637145326;0;4000025434;giovanna.santostefan;5637145525;VODAFONE  rate 5831134162;0;Daily;12;12;-3660000000;EUR;ACT03
5640433512;5637175101;L20200;5637145326;0;PPV140006317;marta.tozzi;5637145525;ATHENA SPA - pag. ft. proforma;0;Daily;0;8;14261820000;EUR;ACT03
5643881813;5637175101;L20200;5637145326;0;9000020411;marta.tozzi;5637145525;Vendor - payment: 21/02/2019, 3/A, 9000020411;4;Vendor disbursement;0;1;1783300000;EUR;ACT03
5637354609;5637175101;L20200;5637145326;0;4000013559;olivier.massonnat;5637145525;"SUSAN KOMEN - Donazione ""Roma Race 2017""";0;Daily;10391;2;-500000000;EUR;ACT03
5640144518;5637175101;L20200;5637145326;0;9000013621;marta.tozzi;5637145525;Vendor - payment: 24/09/2018, 228/2018, 9000013621;4;Vendor disbursement;42;1;2784850000;EUR;ACT03
5666490295;5637176291;L20205;5637145326;0;3400367-2020;giovanna.santostefan;5637145625;D'URSO-MD23072020;0;Daily;3;3;-60350000;EUR;ACT03
5637334328;5637176291;L20205;5637145326;0;1500000541;olivier.massonnat;5637145625;RENDA - TRASF. Tirana 26-29/09-02-06/10;0;Daily;8708;34;464850000;EUR;ACT03
5637345447;5637176291;L20205;5637145326;0;3400000279;olivier.massonnat;5637145625;SARZANA-PS011017;0;Daily;9252;5;-170900000;EUR;ACT03
5639467058;5637176291;L20205;5637145326;0;9000009727;marta.tozzi;5637145625;Vendor - payment: 23/07/2018, , 9000009727;4;Vendor disbursement;26;1;74300000;EUR;ACT03
5642408265;5637176291;L20205;5637145326;0;3400500-2018;teresa.carofano;5637145625;INDIVERI-PI260918;0;Daily;0;3;-49100000;EUR;ACT03
5637354503;5637176291;L20205;5637145326;0;3400000405;olivier.massonnat;5637145625;CAPRIGLIA-DC010917-;0;Daily;10391;2;-387370000;EUR;ACT03
5639258759;5637176291;L20205;5637145326;0;3400257-2018;teresa.carofano;5637145625;PIVA-GP150518;0;Daily;0;2;-728080000;EUR;ACT03
5723296922;5644334888;L20205;5637145326;0;9000064579;marta.tozzi;5637145625;Vend.payment: 22/09/2022,,9000064579,NOTA SPESE;4;Vendor disbursement;13;1;698510000;EUR;ACT03
5735814474;5644324475;L20200;5637145326;0;3400049-2023;marta.tozzi;5637145525;LEROY MERLIN - MATERIALE DI CONSUMO RM2 01/2023 PAG. FT. 018-004750 CC SINCU;0;Daily;5;1;210040000;EUR;ACT03
5752015617;5644334879;L20200;5637145326;0;4000050884;giovanna.santostefan;5637145619;TP SUPPORT - INVOICE N. DE05-CI000001637 DIFFERENZA CAMBI;0;Daily;1;1;-53890000;EUR;ACT03
5727823751;5644324475;L20200;5637145326;0;4000046259;marta.tozzi;5637145525;INTESA SANPAOLO - COMM.+ INTERESSI SU PRESENTAZIONE DEL 17.11.2022;0;Daily;1;1;-5550770000;EUR;ACT03
5725455327;5644324475;L20200;5637145326;0;BRC0023150;marta.tozzi;5637145525;MI.DA.PI - PAG. FT. FPR 94/22 + 95/22;0;Daily;10;10;72983880000;EUR;ACT03
5752091521;5644324475;L20200;5637145326;0;3400999-2023;Monica.polese;5637145525;BILANCIONI-GB040723-PAG FT 1204360/E BIGLIETTI OMAGGIO DIPENDENTI;0;Daily;4;4;31080000;EUR;ACT03
5710325167;5644324475;L20200;5637145326;0;BRC0020307;marta.tozzi;5637145525;MELLONE M. - PAG. FT. N. 7 DEL 10.04.2022;0;Daily;12;12;3272000000;EUR;ACT03
5671197835;5644324475;L20200;5637145326;0;4000034422;marta.tozzi;5637145525;SANPAOLO - INTERESSI+COMMISSIONI SU PRES. DEL 21/10/2020;0;Daily;0;1;2264560000;EUR;ACT03
5711340424;5644334879;L20200;5637145326;0;9000060329;marta.tozzi;5637145619;Vend.payment: 27/04/2022,DE05-CI000000458,9000060329,,;4;Vendor disbursement;43;1;1,50645E+11;EUR;ACT03
5746283605;5644324475;L20200;5637145326;0;3400508-2023;marta.tozzi;5637145525;MAILCHIMP - LICENZE D'USO 05/2023 PAG. FT. MC11892421 CC BILANCIONI;0;Daily;41;1;79760000;EUR;ACT03
5689274185;5644324475;L20200;5637145326;0;BRC0016747;marta.tozzi;5637145525;LENTINI B. - LOCAZIONE MAPELLI 07.2021;0;Daily;0;19;1100000000;EUR;ACT03
5693302614;5644324475;L20200;5637145326;0;90SG002983;marta.tozzi;5637145525;Vendor - payment: 29/09/2021, DBTP133750, 90SG002983;4;Vendor disbursement;47;1;1,98967E+11;EUR;ACT03
